0.018886500887579264,-0.18935433081305372,-0.13274172671899723,-0.13441987710264822,-0.1901539491755549,0.017830967715734534,-0.1911791733838131,-0.13951334493182685,-0.19358858423380118,-0.19202342403415476,-0.14234280208432298,-0.19151669892030962,-0.13073646982967746,-0.19363447424535876,-0.10599195061897156,-0.10747037055024743,-0.19217949384442753,-0.13250829490467958,-0.1329660001885529,-0.19209707950111177,-0.10735090529967391,-0.10624093182139005,-0.1938510599715958,-0.13083919587015067,-0.19153193661724455,-0.14223647511992046,-0.19181279343696345,-0.1938318448409013,-0.1395614614579798,-0.1906217252435474,0.01841792594035015,-0.19007805327710775,-0.13442135500828034,-0.13318657542281265,-0.1890497997933915,0.01861909366074753
0.01936238738771256,-0.1853493103052894,-0.13148803903332879,-0.13306617326657721,-0.1860619400712858,0.018438633241464518,-0.18697385920896098,-0.13550947806939173,-0.1914047129563041,-0.1898198697248465,-0.138319516992577,-0.18724202311615545,-0.1291264402363362,-0.1915036614301789,-0.10543674480243825,-0.10690886583328821,-0.19000861770659425,-0.13083562206681557,-0.13132081763348988,-0.18996557854250928,-0.10680413876919845,-0.1056703271483421,-0.19173671544233678,-0.12925917176396504,-0.18727610469793562,-0.13820403905242326,-0.1896242045697384,-0.19164518534337258,-0.13557582503796015,-0.186433036931983,0.01903213166957648,-0.18599042781032266,-0.13309252012152054,-0.13194755865704905,-0.1850385110298673,0.01902117113634477
0.020063733488795,-0.1816508644608809,-0.12983225746324664,-0.13131434572216932,-0.18227895932472335,0.01927559406614614,-0.18308779768202094,-0.130914792930096,-0.18857260536875908,-0.18696553099761662,-0.13369668204066817,-0.1832736100533132,-0.12715940060615138,-0.18873299779439692,-0.10478351081558894,-0.10624402454117547,-0.1872040339795892,-0.1288102044010118,-0.12931721716896039,-0.1871937331464347,-0.10615540981809052,-0.10500102712990998,-0.1889835333436469,-0.12732098812354475,-0.1833238465443411,-0.1335750202484901,-0.1867914544884963,-0.18880523463366297,-0.13099499897983144,-0.18255879575443273,0.019871328027521253,-0.18220957038206476,-0.13136460942483957,-0.13030368606419399,-0.18132731973566157,0.019648538203894714
0.02097272149943589,-0.17828154073174676,-0.12779230369302627,-0.12918581175395644,-0.17883046558587914,0.020325856928488945,-0.17955183458236113,-0.12578880788774685,-0.18512018626546395,-0.1834945033935763,-0.12853445778546596,-0.17964826344123658,-0.124855670032048,-0.1853570845702204,-0.10403484749441012,-0.10548520202042032,-0.18379751342272901,-0.12645484165802603,-0.1269790113037445,-0.1838135642900014,-0.10540860201040964,-0.10423581640794785,-0.18562302502446504,-0.12504557122862203,-0.17971157652693825,-0.12841233665625287,-0.18334388744794192,-0.1853432559816299,-0.1258801321700908,-0.17903135758853078,0.020918790603087545,-0.17876407769653258,-0.12925574548969676,-0.12827042611181094,-0.17794383140560913,0.020480262847142522
0.022069721036442502,-0.1752660608681196,-0.1253899015774482,-0.12669889964296283,-0.175739680791644,0.02156959991227101,-0.17639087935732378,-0.12019820974651187,-0.18108859976226294,-0.1794486303011673,-0.12290173861431172,-0.17640004681145885,-0.12224140221543282,-0.18141768640554146,-0.10319667118300135,-0.10464189464035464,-0.17982712199005166,-0.12379451510517131,-0.12433266516305462,-0.1798683805126828,-0.10457255431931227,-0.10338191005794783,-0.1816964634904527,-0.12245791425039183,-0.17647041741131103,-0.12278588704499033,-0.17931977618051143,-0.1813034135294854,-0.12030188875359255,-0.17587825611931113,0.022153890567931538,-0.17567897539061145,-0.12678988271265743,-0.12586715038664611,-0.17491774209945402,0.021494155970152567
0.02333094920259761,-0.1726330044971002,-0.12265194287802271,-0.12387708915408206,-0.1730281016521044,0.0229843326161969,-0.17363045478537262,-0.1142175935361921,-0.1765324020672793,-0.17487636367538129,-0.11687467580447092,-0.17355985844110897,-0.11934650104803195,-0.17696261895069412,-0.10227975075811227,-0.10371769901590733,-0.17534319679550728,-0.12085822448224887,-0.12140647195495713,-0.1754092470958832,-0.10365594329755776,-0.10244723928540898,-0.177255140217659,-0.11958783012612363,-0.17362795738928116,-0.11676415184808368,-0.17477368286538336,-0.1767372286087949,-0.11433290639323046,-0.17312537085220764,0.023551767575450362,-0.17297732471102342,-0.12399522103546216,-0.1231209530593851,-0.1722738590003703,0.022668440048396802
0.02472841807731769,-0.1704054600860545,-0.1196109841130875,-0.1207573919794144,-0.17071698681729616,0.02454341483592624,-0.1712948290020998,-0.10793081019048385,-0.17151062118890276,-0.1698350640226025,-0.11053609095992384,-0.17115341049757712,-0.11620313117523075,-0.1720485971772103,-0.10129113051150553,-0.1027179999981926,-0.17040438504881397,-0.1176811875502206,-0.11823262738481122,-0.17049427401059924,-0.10266712591005474,-0.10143836865814765,-0.17235505064371176,-0.11646918044229508,-0.17121115103978324,-0.11043071742022835,-0.16976152733859642,-0.17170069440889893,-0.10805185802563105,-0.17079760311317493,0.02508387229244978,-0.17068183412430757,-0.12090351977003017,-0.12006591981201983,-0.1700325838128214,0.023981460797739246
0.02623144781015665,-0.16859858021628585,-0.11630447977048476,-0.11738285510844551,-0.1688290846829895,0.026215969849217376,-0.16940050589154998,-0.10142492270427202,-0.16608295127639605,-0.16439082554532347,-0.10397399833930072,-0.16919974049173714,-0.11284768675008325,-0.16673923395763468,-0.10023756962231531,-0.10165428958872373,-0.16507552810896858,-0.11430171033799946,-0.11484831640436005,-0.16518485875047031,-0.10161658649312404,-0.1003667939115296,-0.16705916605865817,-0.11313843238725167,-0.1692418652021863,-0.10387980409285981,-0.1643434656252198,-0.16625740054708463,-0.10154777019249947,-0.1689149091446281,0.026717973400071055,-0.16881165010987378,-0.11755154386730583,-0.11673977907841543,-0.1682145494343444,0.02540987431013484
0.027810277689986174,-0.1672290331954307,-0.1127729846807059,-0.11379416528969237,-0.1673855563406281,0.027966899843561908,-0.16796037033069058,-0.09478767068622372,-0.1603183839041979,-0.15861350397917795,-0.09727977968531173,-0.16771222021209564,-0.10932341100887305,-0.16110217502276017,-0.0991337259429695,-0.10054163195105058,-0.15942572464431737,-0.11076010050505146,-0.1112942433902434,-0.15954722239295444,-0.10051334208675784,-0.099244768088486,-0.16143637950331083,-0.1096353352399842,-0.16773375313174155,-0.09719888520079649,-0.15859290331423628,-0.16047681196524383,-0.0949149402511829,-0.16749172671289814,0.028420557728383852,-0.16738138139119463,-0.11398057879898363,-0.11318391743262192,-0.1668387252676441,0.026927560703882702
0.02944011372335653,-0.1663155178554692,-0.10905978200420592,-0.11003405481097875,-0.1664017333654409,0.02975911345034004,-0.16699111707343725,-0.08811013055328,-0.1542968897224571,-0.15257538017170785,-0.09054602367913131,-0.16670082985284787,-0.10567672670491646,-0.1552102675695547,-0.0979936819100796,-0.09939254138810041,-0.15352605048359708,-0.10710062475693473,-0.10761547620015272,-0.15365496598208042,-0.09936751615162973,-0.09808230086451823,-0.15555716985163456,-0.10600466354929373,-0.16669485702900474,-0.09047902107986869,-0.15258425325311076,-0.15443422055739087,-0.0882445636988728,-0.1665400046222103,0.0301584632771347,-0.1664041937238946,-0.11023547270286584,-0.10944391136565833,-0.16591733316475102,0.02850625969547426
0.031098664578527602,-0.16586604375649122,-0.10521272792513699,-0.10615253357747399,-0.16588696976984715,0.03155691555407583,-0.16650665825837668,-0.08148693624121363,-0.14809697435758865,-0.14635550216477675,-0.08386633669641597,-0.16617222516008992,-0.10195467407184226,-0.14913966523300085,-0.09682775876205811,-0.09821594127340225,-0.14745211973810235,-0.10337175942061028,-0.10385993931751354,-0.14758641010578327,-0.09819667613412116,-0.09689445396590933,-0.14949857698259422,-0.10229465050452705,-0.16613362938859919,-0.08381597055564736,-0.14639193342706508,-0.1482103969485524,-0.08162510274971536,-0.16606934619651187,0.03190054547318138,-0.16589326138942817,-0.10636399037138325,-0.10556754175022835,-0.1654573273996247,0.030118340053232842
0.03276367919454149,-0.16587895663346103,-0.10128286676489659,-0.10220095576549666,-0.16584695722775922,0.03332933954629239,-0.16650887211458018,-0.07501054659648636,-0.14179518401307512,-0.14003696991672301,-0.07733364346154477,-0.16612882185084082,-0.09820456820448492,-0.14296954253188546,-0.09564814471177559,-0.0970265823825486,-0.14128343559863588,-0.09962199629513709,-0.10007722892196382,-0.14141872117073517,-0.0970178883302956,-0.0956958707041798,-0.14334211424062326,-0.09855387977152248,-0.16605738282286908,-0.07730251652337589,-0.14009967121478512,-0.14188589337775387,-0.07514989469250102,-0.16608358869599193,0.03361835920451961,-0.16585651994400255,-0.10241717900708909,-0.10160300725830915,-0.16546377132044077,0.0317385452171536
0.03440981988332768,-0.1663544439587415,-0.0973227046581743,-0.09822675498791385,-0.16628348644458088,0.03505047138029178,-0.1669910695415414,-0.06877036448054188,-0.13547510943797494,-0.1337020671765281,-0.07103847481985316,-0.166569116457807,-0.09447525525097383,-0.1367807224046892,-0.09446954629627079,-0.09584368569602857,-0.13509995430593302,-0.09589886896506007,-0.09631711278005532,-0.13523009893373986,-0.0958407198506747,-0.09449904499160239,-0.1371658885534623,-0.09482988673823899,-0.16646798235688054,-0.07103094667319024,-0.13379195149947015,-0.1355434106233077,-0.06891200545207869,-0.16658194380691904,0.035286378036959096,-0.1662937536719698,-0.09844761811829297,-0.09760104427339873,-0.1659374935129878,0.033343347415260426
0.03600897130224341,-0.16729419290355624,-0.093385084364491,-0.09427940036976054,-0.16719219156863716,0.03669878527322999,-0.1679491558311832,-0.06285215419472868,-0.12922331494409928,-0.12743332169250307,-0.06506647016055823,-0.16748987102992055,-0.09081541807320472,-0.13065268787639972,-0.09330660226678622,-0.09467863256150473,-0.12898385722263325,-0.0922511024276827,-0.09263002345488837,-0.12910133977359806,-0.09467457535054792,-0.09331857656480984,-0.13104838939785507,-0.09117106660610351,-0.16736048438260723,-0.06508673093613561,-0.1275480183920464,-0.12926868238397532,-0.06299411227344498,-0.16756085855144306,0.03688155559768795,-0.1671989139941134,-0.0945070168842561,-0.09361642857552724,-0.16687045612928403,0.03490828821041745
0.037532829575379456,-0.16868883892159758,-0.08952248403073987,-0.09041545195931573,-0.1685631509400055,0.03825493125879438,-0.1693809494401884,-0.05733697319717384,-0.12312042721603192,-0.12131507349422836,-0.059499231607483945,-0.16888534969565452,-0.08727353333582737,-0.12466596506652232,-0.09217177057649434,-0.09354014736362307,-0.12301669656766383,-0.08872928094146945,-0.08906636645625508,-0.12311374840319235,-0.09353332158115141,-0.0921674497205552,-0.1250725114423411,-0.08762668308816046,-0.16872768143581304,-0.05954734052559064,-0.12145023460730212,-0.12314281825825064,-0.05747432774372586,-0.16901334453918973,0.038382806858859836,-0.16856444392784856,-0.09064710086355732,-0.08970346104517622,-0.16825052529951187,0.03640767423674959
0.03895726771069675,-0.17051837250501248,-0.08578593504185054,-0.08669009632419206,-0.17038191556821303,0.03969958456047793,-0.17127524081551165,-0.05230162739079408,-0.11724308574413554,-0.11542885498744658,-0.05441398411065274,-0.17074390399068634,-0.08389735830954768,-0.11890232796252888,-0.09107364466262653,-0.09244359417988315,-0.11727473793423805,-0.08538166118517455,-0.0856751250365662,-0.1173465994319739,-0.09243087335194254,-0.09105588378899436,-0.11931708557843312,-0.08424463112953276,-0.1705591571352379,-0.05449259699959458,-0.11558069317305782,-0.11724491311845851,-0.05243130215964725,-0.1709245120423677,0.03977035686676273,-0.1703780650975627,-0.08692019376113104,-0.08591321338522057,-0.17006628762720588,0.03781613612936684
0.04026264171753988,-0.17276325012999105,-0.08222420692055427,-0.08314887435987023,-0.17263000771093281,0.041014306275679584,-0.17360872987835138,-0.047818024768594494,-0.1116713036284982,-0.10985122612520755,-0.049881447345634725,-0.17304850040938724,-0.0807345947644221,-0.11343823153935806,-0.0900234882686876,-0.09140161183745762,-0.11183370936159961,-0.08225191491190705,-0.08250159730928924,-0.1118783414484494,-0.0913801762320729,-0.08999627140634063,-0.1138578635499501,-0.0810708313436727,-0.1728389363850998,-0.049995348041171804,-0.11001687878563425,-0.11165659902336732,-0.04793686199890929,-0.17327151552954884,0.04102588404409705,-0.17262032465325658,-0.0833779057463234,-0.08229660828025157,-0.17230308785106907,0.039111647913654596
0.041433762306056554,-0.17540528640022343,-0.07888512831367711,-0.0798357021426328,-0.17528334667414658,0.04218165396879206,-0.17635547896530931,-0.04394752469824996,-0.10648358412502747,-0.10465411471685115,-0.04596563541055535,-0.1757783058805057,-0.077829242446661,-0.10834696805923717,-0.08903466194191002,-0.09042131728916192,-0.10676850623176992,-0.07938231683382325,-0.07958826179247229,-0.10678368426040713,-0.09039084582118548,-0.08899945943314744,-0.10877039136976492,-0.07814921874014298,-0.17554578457736805,-0.04611242114659137,-0.10483380444489,-0.10645282049955497,-0.04405170933418285,-0.17602908668140077,0.04213260882235385,-0.1752671142565116,-0.08006834040050638,-0.07890520957014568,-0.17493737441962084,0.040278293803084154
0.042456349827800804,-0.17841547110112227,-0.07581632477081479,-0.07679945494510854,-0.17831422116633663,0.04318625008265756,-0.17948936091935783,-0.0407436656379254,-0.10174753253773736,-0.09990862852734694,-0.04272202797348559,-0.17890928321741686,-0.0752199785552362,-0.10369995433236844,-0.08811503031373333,-0.08951083482471386,-0.10214763691135885,-0.07681411372479989,-0.07697563446575612,-0.10213083909317829,-0.08946985881522186,-0.08807270166205562,-0.1041235891471831,-0.0755212112912836,-0.1786535937385577,-0.042897818257140945,-0.10009943084423674,-0.1017021755900327,-0.040830009686451216,-0.17916997816567756,0.04307490577256679,-0.17829154690585092,-0.0770361062694699,-0.07578559299141077,-0.17793870229285041,0.041305712206214214
0.04331831208058873,-0.18175528596850396,-0.07306109350848763,-0.07408802909426955,-0.18169226280368275,0.044013464958381904,-0.18297825208486135,-0.03825339448752634,-0.09752445032797519,-0.0956807776544248,-0.04019801199223729,-0.18241084726405798,-0.07294240596269862,-0.09955939550390441,-0.08727105276230364,-0.08867962151280052,-0.09803417189004975,-0.0745832113099209,-0.0746990285839663,-0.09798316138566338,-0.08862637697234893,-0.08722440916493947,-0.09998029290136261,-0.07322317583237131,-0.18213003497545982,-0.04040267133367602,-0.09587617439195834,-0.0974694024838549,-0.038321384103251116,-0.18266150343038354,0.043839106208660536,-0.18166179471038668,-0.07432246249189044,-0.07297900727131712,-0.18127638197395124,0.04218728755884696
0.04401094625172495,-0.18538949784228856,-0.07065580592659566,-0.07173683283760482,-0.1853821699747871,0.044650779059594845,-0.18678249422452706,-0.036512416346788285,-0.09387247120076413,-0.0920255654087694,-0.03842971716947475,-0.18624435167284367,-0.07102874323132764,-0.09597893159732673,-0.08651276489377761,-0.08793539678843533,-0.09448350031783018,-0.07271755751502544,-0.07278760497188805,-0.09439645600104254,-0.08786970080049727,-0.0864637832270328,-0.09639779828729966,-0.07128602920541235,-0.1859354644102236,-0.03866261456173706,-0.09222381492108542,-0.09380970976618196,-0.0365642901953535,-0.18646444845607857,0.044414505960803805,-0.18534010864830439,-0.07196585132662596,-0.07052416583733451,-0.18491695930613597,0.04291685928857206
0.04453205681611022,-0.18928609190273937,-0.06863134364918462,-0.06977349768627383,-0.1893403164947027,0.04508810788112301,-0.19086090888474794,-0.035543024291407016,-0.09084211264870706,-0.08898811652344493,-0.037441919136459216,-0.1903653491884468,-0.06950477471980307,-0.09300794711295622,-0.08584787774215351,-0.0872852477603597,-0.0915403204387626,-0.0712416261801907,-0.07126668174829787,-0.09141719868048374,-0.08720808573860918,-0.0857974291701657,-0.09342337853186525,-0.06973555922030894,-0.19002600845662687,-0.03769824115126596,-0.08918934518117753,-0.09077040724258498,-0.03557901959239403,-0.1905376568133557,0.04479483119983381,-0.18928619018504286,-0.06999914259553451,-0.06845604776370785,-0.18881943898263365,0.04348825319280463
